,EDA
9405,1.055835
9406,1.055835
9407,1.057116
9408,1.050711
9409,1.055835
9410,1.055835
9411,1.051992
9412,1.048149
9413,1.0494299999999999
9414,1.051992
9415,1.053273
9416,1.0494299999999999
9417,1.0468680000000001
9418,1.045587
9419,1.050711
9420,1.050711
9421,1.0468680000000001
9422,1.0494299999999999
9423,1.053273
9424,1.053273
9425,1.057116
9426,1.060959
9427,1.06224
9428,1.0686440000000001
9429,1.069925
9430,1.069925
9431,1.069925
9432,1.0712059999999999
9433,1.063521
9434,1.066082
9435,1.069925
9436,1.0673629999999998
9437,1.0686440000000001
9438,1.060959
9439,1.064801
9440,1.06224
9441,1.066082
9442,1.063521
9443,1.060959
9444,1.06224
9445,1.063521
9446,1.064801
9447,1.06224
9448,1.0596780000000001
9449,1.058397
9450,1.0596780000000001
9451,1.064801
9452,1.063521
9453,1.063521
9454,1.063521
9455,1.064801
9456,1.0686440000000001
9457,1.0673629999999998
9458,1.066082
9459,1.06224
9460,1.064801
9461,1.063521
9462,1.060959
9463,1.054554
9464,1.057116
9465,1.055835
9466,1.053273
9467,1.055835
9468,1.0596780000000001
9469,1.051992
9470,1.0494299999999999
9471,1.048149
9472,1.051992
9473,1.050711
9474,1.051992
9475,1.050711
9476,1.050711
9477,1.051992
9478,1.051992
9479,1.048149
9480,1.045587
9481,1.045587
9482,1.045587
9483,1.048149
9484,1.050711
9485,1.048149
9486,1.044306
9487,1.0494299999999999
9488,1.0494299999999999
9489,1.050711
9490,1.0494299999999999
9491,1.045587
9492,1.0494299999999999
9493,1.050711
9494,1.048149
9495,1.045587
9496,1.039183
9497,1.043025
9498,1.045587
9499,1.0468680000000001
9500,1.048149
9501,1.0494299999999999
9502,1.0468680000000001
9503,1.0468680000000001
9504,1.0468680000000001
9505,1.045587
9506,1.044306
9507,1.039183
9508,1.037902
9509,1.044306
9510,1.045587
9511,1.048149
9512,1.045587
9513,1.050711
9514,1.048149
9515,1.054554
9516,1.054554
9517,1.054554
9518,1.053273
9519,1.053273
9520,1.057116
9521,1.053273
9522,1.051992
9523,1.053273
9524,1.054554
9525,1.057116
9526,1.0596780000000001
9527,1.0596780000000001
9528,1.060959
9529,1.060959
9530,1.050711
9531,1.055835
9532,1.060959
9533,1.055835
9534,1.053273
9535,1.055835
9536,1.058397
9537,1.0596780000000001
9538,1.055835
9539,1.054554
9540,1.051992
9541,1.057116
9542,1.054554
9543,1.0494299999999999
9544,1.048149
9545,1.0494299999999999
9546,1.0494299999999999
9547,1.0468680000000001
9548,1.044306
9549,1.044306
9550,1.045587
9551,1.039183
9552,1.044306
9553,1.039183
9554,1.039183
9555,1.043025
9556,1.043025
9557,1.043025
9558,1.040463
9559,1.039183
9560,1.034059
9561,1.041744
9562,1.039183
9563,1.040463
9564,1.043025
9565,1.040463
9566,1.041744
9567,1.044306
9568,1.043025
9569,1.037902
9570,1.039183
9571,1.044306
9572,1.044306
9573,1.039183
9574,1.036621
9575,1.036621
9576,1.039183
9577,1.037902
9578,1.039183
9579,1.037902
9580,1.036621
9581,1.037902
9582,1.034059
9583,1.03534
9584,1.032778
9585,1.03534
9586,1.039183
9587,1.039183
9588,1.036621
9589,1.036621
9590,1.032778
9591,1.03534
9592,1.034059
9593,1.036621
9594,1.037902
9595,1.032778
9596,1.037902
9597,1.041744
9598,1.043025
9599,1.045587
9600,1.043025
9601,1.045587
9602,1.0468680000000001
9603,1.0468680000000001
9604,1.048149
9605,1.044306
9606,1.041744
9607,1.048149
9608,1.0494299999999999
9609,1.0468680000000001
9610,1.0468680000000001
9611,1.044306
9612,1.045587
9613,1.045587
9614,1.044306
9615,1.045587
9616,1.043025
9617,1.043025
9618,1.0468680000000001
9619,1.048149
9620,1.048149
9621,1.044306
9622,1.045587
9623,1.050711
9624,1.048149
9625,1.0494299999999999
9626,1.050711
9627,1.048149
9628,1.045587
9629,1.051992
9630,1.053273
9631,1.055835
9632,1.053273
9633,1.055835
9634,1.055835
9635,1.0596780000000001
9636,1.058397
9637,1.057116
9638,1.055835
9639,1.058397
9640,1.06224
9641,1.063521
9642,1.06224
9643,1.0686440000000001
9644,1.0712059999999999
9645,1.07633
9646,1.078892
9647,1.086578
9648,1.07633
9649,1.080173
9650,1.077611
9651,1.078892
9652,1.073768
9653,1.0686440000000001
9654,1.0686440000000001
9655,1.066082
9656,1.0712059999999999
9657,1.066082
9658,1.0686440000000001
9659,1.0712059999999999
9660,1.073768
9661,1.0712059999999999
9662,1.07633
9663,1.069925
9664,1.0724870000000002
9665,1.073768
9666,1.069925
9667,1.063521
9668,1.055835
9669,1.053273
9670,1.051992
9671,1.051992
9672,1.050711
9673,1.0468680000000001
9674,1.045587
9675,1.053273
9676,1.051992
9677,1.051992
9678,1.048149
9679,1.054554
9680,1.053273
9681,1.060959
9682,1.057116
9683,1.055835
9684,1.058397
9685,1.054554
9686,1.054554
9687,1.054554
9688,1.055835
9689,1.050711
9690,1.051992
9691,1.057116
9692,1.057116
9693,1.055835
9694,1.051992
9695,1.053273
9696,1.054554
9697,1.051992
9698,1.050711
9699,1.0468680000000001
9700,1.048149
9701,1.0468680000000001
9702,1.050711
9703,1.050711
9704,1.057116
9705,1.050711
9706,1.054554
9707,1.063521
9708,1.066082
9709,1.0673629999999998
9710,1.0686440000000001
9711,1.0724870000000002
9712,1.078892
9713,1.080173
9714,1.07633
9715,1.07633
9716,1.0712059999999999
9717,1.073768
9718,1.075049
9719,1.0712059999999999
9720,1.0673629999999998
9721,1.066082
9722,1.063521
9723,1.069925
9724,1.066082
9725,1.0673629999999998
9726,1.0686440000000001
9727,1.06224
9728,1.064801
9729,1.0673629999999998
9730,1.069925
9731,1.0686440000000001
9732,1.066082
9733,1.06224
9734,1.0596780000000001
9735,1.06224
9736,1.060959
9737,1.060959
9738,1.055835
9739,1.055835
9740,1.058397
9741,1.057116
9742,1.0596780000000001
9743,1.054554
9744,1.051992
9745,1.054554
9746,1.058397
9747,1.058397
9748,1.053273
9749,1.054554
9750,1.054554
9751,1.060959
9752,1.0596780000000001
9753,1.0596780000000001
9754,1.057116
9755,1.053273
9756,1.058397
9757,1.0596780000000001
9758,1.054554
9759,1.050711
9760,1.045587
9761,1.0494299999999999
9762,1.050711
9763,1.053273
9764,1.050711
9765,1.050711
9766,1.048149
9767,1.051992
9768,1.058397
9769,1.058397
9770,1.054554
9771,1.055835
9772,1.0596780000000001
9773,1.06224
9774,1.0596780000000001
9775,1.057116
9776,1.054554
9777,1.055835
9778,1.054554
9779,1.0596780000000001
9780,1.054554
9781,1.054554
9782,1.048149
9783,1.0494299999999999
9784,1.0494299999999999
9785,1.051992
9786,1.051992
9787,1.050711
9788,1.045587
9789,1.0494299999999999
9790,1.0494299999999999
9791,1.050711
9792,1.048149
9793,1.0468680000000001
9794,1.045587
9795,1.044306
9796,1.053273
9797,1.0468680000000001
9798,1.048149
9799,1.048149
9800,1.048149
9801,1.050711
9802,1.050711
9803,1.044306
9804,1.044306
9805,1.045587
9806,1.0468680000000001
9807,1.041744
9808,1.040463
9809,1.041744
9810,1.037902
9811,1.043025
9812,1.041744
9813,1.040463
9814,1.039183
9815,1.037902
9816,1.037902
9817,1.043025
9818,1.040463
9819,1.036621
9820,1.040463
9821,1.040463
9822,1.041744
9823,1.041744
9824,1.040463
9825,1.040463
9826,1.039183
9827,1.045587
9828,1.044306
9829,1.040463
9830,1.037902
9831,1.039183
9832,1.044306
9833,1.044306
9834,1.043025
9835,1.041744
9836,1.043025
9837,1.041744
9838,1.044306
9839,1.0468680000000001
9840,1.045587
9841,1.043025
9842,1.0494299999999999
9843,1.0494299999999999
9844,1.051992
9845,1.051992
9846,1.050711
9847,1.0494299999999999
9848,1.054554
9849,1.051992
9850,1.048149
9851,1.0468680000000001
9852,1.0468680000000001
9853,1.0468680000000001
9854,1.051992
9855,1.051992
9856,1.048149
9857,1.048149
9858,1.045587
9859,1.0468680000000001
9860,1.048149
9861,1.045587
9862,1.044306
9863,1.044306
9864,1.0468680000000001
9865,1.048149
9866,1.048149
9867,1.045587
9868,1.044306
9869,1.045587
9870,1.0468680000000001
9871,1.050711
9872,1.043025
9873,1.041744
9874,1.044306
9875,1.043025
9876,1.043025
9877,1.040463
9878,1.037902
9879,1.039183
9880,1.041744
9881,1.0468680000000001
9882,1.045587
9883,1.043025
9884,1.0468680000000001
9885,1.050711
9886,1.045587
9887,1.055835
9888,1.053273
9889,1.051992
9890,1.055835
9891,1.058397
9892,1.051992
9893,1.050711
9894,1.053273
9895,1.050711
9896,1.054554
9897,1.057116
9898,1.055835
9899,1.053273
9900,1.054554
9901,1.058397
9902,1.054554
9903,1.054554
9904,1.051992
9905,1.053273
9906,1.053273
9907,1.053273
9908,1.053273
9909,1.051992
9910,1.051992
9911,1.057116
9912,1.053273
9913,1.053273
9914,1.051992
9915,1.050711
9916,1.0494299999999999
9917,1.050711
9918,1.057116
9919,1.054554
9920,1.051992
9921,1.053273
9922,1.053273
9923,1.057116
9924,1.051992
9925,1.048149
9926,1.050711
9927,1.050711
9928,1.051992
9929,1.051992
9930,1.051992
9931,1.044306
9932,1.0468680000000001
9933,1.0494299999999999
9934,1.051992
9935,1.050711
9936,1.0468680000000001
9937,1.045587
9938,1.044306
9939,1.045587
9940,1.045587
9941,1.044306
9942,1.041744
9943,1.045587
9944,1.0468680000000001
9945,1.0468680000000001
9946,1.045587
9947,1.044306
9948,1.045587
9949,1.043025
9950,1.048149
9951,1.043025
9952,1.045587
9953,1.045587
9954,1.045587
9955,1.048149
9956,1.048149
9957,1.0468680000000001
9958,1.043025
9959,1.041744
9960,1.044306
9961,1.045587
9962,1.043025
9963,1.045587
9964,1.043025
9965,1.044306
9966,1.045587
9967,1.045587
9968,1.043025
9969,1.036621
9970,1.039183
9971,1.043025
9972,1.0468680000000001
9973,1.044306
9974,1.041744
9975,1.040463
9976,1.044306
9977,1.044306
9978,1.044306
9979,1.044306
9980,1.045587
9981,1.041744
9982,1.041744
9983,1.045587
9984,1.043025
9985,1.045587
9986,1.043025
9987,1.044306
9988,1.045587
9989,1.048149
9990,1.048149
9991,1.043025
9992,1.040463
9993,1.044306
9994,1.044306
9995,1.040463
9996,1.037902
9997,1.041744
9998,1.039183
9999,1.041744
10000,1.041744
10001,1.040463
10002,1.037902
10003,1.037902
10004,1.039183
10005,1.041744
10006,1.040463
10007,1.036621
10008,1.037902
10009,1.043025
10010,1.041744
10011,1.040463
10012,1.037902
10013,1.037902
10014,1.040463
10015,1.044306
10016,1.045587
10017,1.043025
10018,1.039183
10019,1.043025
10020,1.043025
10021,1.040463
10022,1.040463
10023,1.039183
10024,1.0314969999999999
10025,1.039183
10026,1.039183
10027,1.037902
10028,1.034059
10029,1.043025
10030,1.040463
10031,1.039183
10032,1.039183
10033,1.037902
10034,1.037902
10035,1.041744
10036,1.041744
10037,1.043025
10038,1.037902
10039,1.0314969999999999
10040,1.037902
10041,1.034059
10042,1.037902
10043,1.034059
10044,1.030216
10045,1.030216
10046,1.030216
10047,1.03534
10048,1.036621
10049,1.030216
10050,1.027654
10051,1.0314969999999999
10052,1.0314969999999999
10053,1.0314969999999999
10054,1.040463
10055,1.027654
10056,1.032778
10057,1.032778
10058,1.0314969999999999
10059,1.0314969999999999
10060,1.026373
10061,1.030216
10062,1.030216
10063,1.0314969999999999
10064,1.030216
10065,1.0250920000000001
10066,1.027654
10067,1.030216
10068,1.028935
10069,1.0250920000000001
10070,1.027654
10071,1.026373
10072,1.0250920000000001
10073,1.028935
10074,1.023811
10075,1.021249
10076,1.019968
10077,1.02253
10078,1.023811
10079,1.0250920000000001
10080,1.0250920000000001
10081,1.0186870000000001
10082,1.0186870000000001
10083,1.023811
10084,1.023811
10085,1.0186870000000001
10086,1.0186870000000001
10087,1.02253
10088,1.034059
10089,1.041744
10090,1.044306
10091,1.043025
10092,1.045587
10093,1.054554
10094,1.057116
10095,1.060959
10096,1.057116
10097,1.063521
10098,1.0686440000000001
10099,1.077611
10100,1.100668
10101,1.128849
10102,1.1519059999999999
10103,1.182648
10104,1.2108290000000002
10105,1.222358
10106,1.214672
10107,1.217234
10108,1.196739
10109,1.201863
10110,1.174963
10111,1.222358
10112,1.214672
10113,1.1672770000000001
10114,1.126287
10115,1.105792
10116,1.108354
10117,1.14422
10118,1.108354
10119,1.116039
10120,1.168558
10121,1.172401
10122,1.178806
10123,1.173682
10124,1.1698389999999999
10125,1.18521
10126,1.180086
10127,1.180086
10128,1.172401
10129,1.163434
10130,1.155749
10131,1.154468
10132,1.160872
10133,1.174963
10134,1.168558
10135,1.1698389999999999
10136,1.1659959999999998
10137,1.160872
10138,1.158311
10139,1.15703
10140,1.15703
10141,1.155749
10142,1.163434
10143,1.146782
10144,1.1480629999999998
10145,1.1519059999999999
10146,1.128849
10147,1.113477
10148,1.1390959999999999
10149,1.1493440000000001
10150,1.1480629999999998
10151,1.1390959999999999
10152,1.123725
10153,1.1314110000000002
10154,1.136534
10155,1.14422
10156,1.158311
10157,1.155749
10158,1.145501
10159,1.142939
10160,1.142939
10161,1.14422
10162,1.137815
10163,1.1301299999999999
10164,1.1314110000000002
10165,1.1314110000000002
10166,1.1301299999999999
10167,1.1301299999999999
10168,1.136534
10169,1.119882
10170,1.122444
10171,1.1275680000000001
10172,1.1314110000000002
10173,1.126287
10174,1.125006
10175,1.122444
10176,1.125006
10177,1.1275680000000001
10178,1.122444
10179,1.119882
10180,1.123725
10181,1.121163
10182,1.123725
10183,1.123725
10184,1.11732
10185,1.114758
10186,1.116039
10187,1.118601
10188,1.118601
10189,1.118601
10190,1.119882
10191,1.121163
10192,1.121163
10193,1.121163
10194,1.119882
10195,1.119882
10196,1.116039
10197,1.112196
10198,1.113477
10199,1.112196
10200,1.104511
10201,1.110916
10202,1.112196
10203,1.10323
10204,1.095544
10205,1.098106
10206,1.100668
10207,1.108354
10208,1.101949
10209,1.109635
10210,1.101949
10211,1.091701
10212,1.100668
10213,1.096825
10214,1.092982
10215,1.092982
10216,1.0904200000000002
10217,1.0904200000000002
10218,1.098106
10219,1.095544
10220,1.0904200000000002
10221,1.0891389999999999
10222,1.087858
10223,1.085297
10224,1.0904200000000002
10225,1.086578
10226,1.084016
10227,1.087858
10228,1.0891389999999999
10229,1.087858
10230,1.086578
10231,1.086578
10232,1.086578
10233,1.0891389999999999
10234,1.086578
10235,1.082735
10236,1.084016
10237,1.086578
10238,1.086578
10239,1.084016
10240,1.077611
10241,1.0814540000000001
10242,1.0814540000000001
10243,1.080173
10244,1.07633
10245,1.075049
10246,1.075049
10247,1.077611
10248,1.080173
10249,1.07633
10250,1.07633
10251,1.07633
10252,1.073768
10253,1.073768
10254,1.075049
10255,1.075049
10256,1.073768
10257,1.073768
10258,1.077611
10259,1.077611
10260,1.07633
10261,1.075049
10262,1.073768
10263,1.075049
10264,1.075049
10265,1.0724870000000002
10266,1.0673629999999998
10267,1.075049
10268,1.0724870000000002
10269,1.073768
10270,1.069925
10271,1.066082
10272,1.064801
10273,1.066082
10274,1.066082
10275,1.064801
10276,1.0596780000000001
10277,1.060959
10278,1.06224
10279,1.06224
10280,1.06224
10281,1.058397
10282,1.0596780000000001
10283,1.064801
10284,1.0596780000000001
10285,1.0596780000000001
10286,1.060959
10287,1.060959
10288,1.0596780000000001
10289,1.064801
10290,1.063521
10291,1.0596780000000001
10292,1.0596780000000001
10293,1.06224
10294,1.0724870000000002
10295,1.0596780000000001
10296,1.034059
10297,1.032778
10298,1.021249
10299,1.02253
10300,1.02253
10301,1.023811
10302,1.026373
10303,1.0250920000000001
10304,1.036621
10305,1.058397
10306,1.053273
10307,1.050711
10308,1.053273
10309,1.06224
10310,1.0673629999999998
10311,1.073768
10312,1.07633
10313,1.077611
10314,1.077611
10315,1.086578
10316,1.086578
10317,1.087858
10318,1.085297
10319,1.082735
10320,1.080173
10321,1.07633
10322,1.075049
10323,1.07633
10324,1.0712059999999999
10325,1.0673629999999998
10326,1.066082
10327,1.0686440000000001
10328,1.060959
10329,1.060959
10330,1.058397
10331,1.064801
10332,1.063521
10333,1.0596780000000001
10334,1.063521
10335,1.0673629999999998
10336,1.0724870000000002
10337,1.0712059999999999
10338,1.0686440000000001
10339,1.073768
10340,1.0724870000000002
10341,1.0712059999999999
10342,1.0724870000000002
10343,1.07633
10344,1.073768
10345,1.0724870000000002
10346,1.0686440000000001
10347,1.069925
10348,1.069925
10349,1.064801
10350,1.0673629999999998
10351,1.0673629999999998
10352,1.0712059999999999
10353,1.0724870000000002
10354,1.069925
10355,1.0712059999999999
10356,1.07633
10357,1.078892
10358,1.078892
10359,1.080173
10360,1.077611
10361,1.085297
10362,1.084016
10363,1.082735
10364,1.082735
10365,1.078892
10366,1.0814540000000001
10367,1.084016
10368,1.082735
10369,1.0814540000000001
10370,1.0814540000000001
10371,1.0814540000000001
10372,1.0814540000000001
10373,1.0814540000000001
10374,1.078892
10375,1.073768
10376,1.080173
10377,1.07633
10378,1.0724870000000002
10379,1.0673629999999998
10380,1.064801
10381,1.066082
10382,1.0686440000000001
10383,1.066082
10384,1.064801
10385,1.064801
10386,1.0673629999999998
10387,1.066082
10388,1.066082
10389,1.060959
10390,1.060959
10391,1.064801
10392,1.066082
10393,1.063521
10394,1.060959
10395,1.057116
10396,1.0596780000000001
10397,1.0596780000000001
10398,1.058397
10399,1.057116
10400,1.051992
10401,1.057116
10402,1.058397
10403,1.058397
10404,1.0596780000000001
10405,1.0596780000000001
10406,1.058397
10407,1.060959
10408,1.058397
10409,1.055835
10410,1.054554
10411,1.055835
10412,1.058397
10413,1.0596780000000001
10414,1.057116
10415,1.058397
10416,1.063521
10417,1.064801
10418,1.063521
10419,1.06224
10420,1.06224
10421,1.060959
10422,1.06224
10423,1.0596780000000001
10424,1.058397
10425,1.055835
10426,1.057116
10427,1.06224
10428,1.0596780000000001
10429,1.055835
10430,1.053273
10431,1.053273
10432,1.058397
10433,1.055835
10434,1.058397
10435,1.060959
10436,1.063521
10437,1.066082
10438,1.0673629999999998
10439,1.0686440000000001
10440,1.0686440000000001
10441,1.0673629999999998
10442,1.063521
10443,1.064801
10444,1.069925
10445,1.064801
10446,1.06224
10447,1.060959
10448,1.064801
10449,1.064801
10450,1.064801
10451,1.0596780000000001
10452,1.055835
10453,1.0596780000000001
10454,1.06224
10455,1.06224
10456,1.054554
10457,1.058397
10458,1.057116
10459,1.060959
10460,1.055835
10461,1.053273
10462,1.054554
10463,1.054554
10464,1.051992
10465,1.054554
10466,1.051992
10467,1.053273
10468,1.0494299999999999
10469,1.0468680000000001
10470,1.050711
10471,1.050711
10472,1.0494299999999999
10473,1.0468680000000001
10474,1.048149
10475,1.041744
10476,1.03534
10477,1.027654
10478,1.036621
10479,1.058397
10480,1.0712059999999999
10481,1.082735
10482,1.087858
10483,1.0904200000000002
10484,1.094263
10485,1.109635
10486,1.112196
10487,1.113477
10488,1.105792
10489,1.104511
10490,1.107073
10491,1.104511
10492,1.100668
10493,1.104511
10494,1.11732
10495,1.1301299999999999
10496,1.135253
10497,1.140377
10498,1.1519059999999999
10499,1.155749
10500,1.160872
10501,1.160872
10502,1.158311
10503,1.154468
10504,1.15703
10505,1.154468
10506,1.145501
10507,1.141658
10508,1.126287
10509,1.122444
10510,1.123725
10511,1.122444
10512,1.119882
10513,1.116039
10514,1.11732
10515,1.118601
10516,1.113477
10517,1.104511
10518,1.107073
10519,1.105792
10520,1.109635
10521,1.108354
10522,1.105792
10523,1.107073
10524,1.101949
10525,1.10323
10526,1.10323
10527,1.100668
10528,1.094263
10529,1.0904200000000002
10530,1.0891389999999999
10531,1.094263
10532,1.101949
10533,1.100668
10534,1.0993870000000001
10535,1.10323
10536,1.107073
10537,1.110916
10538,1.109635
10539,1.11732
10540,1.123725
10541,1.1314110000000002
10542,1.112196
10543,1.07633
10544,1.100668
10545,1.142939
10546,1.154468
10547,1.15703
10548,1.155749
10549,1.133973
10550,1.137815
10551,1.136534
10552,1.145501
10553,1.118601
10554,1.086578
10555,1.051992
10556,1.075049
10557,1.0814540000000001
10558,1.141658
10559,1.119882
10560,1.0814540000000001
10561,1.077611
10562,1.092982
10563,1.145501
10564,1.1480629999999998
10565,1.155749
10566,1.164715
10567,1.163434
10568,1.1493440000000001
10569,1.098106
10570,1.077611
10571,1.126287
10572,1.1301299999999999
10573,1.136534
10574,1.118601
10575,1.110916
10576,1.109635
10577,1.100668
