,EDA
8810,0.169075
8811,0.17291700000000002
8812,0.17163599999999998
8813,0.17291700000000002
8814,0.170355
8815,0.17163599999999998
8816,0.170355
8817,0.170355
8818,0.17291700000000002
8819,0.174198
8820,0.17291700000000002
8821,0.19474977544087888
8822,0.19410927544087886
8823,0.17163599999999998
8824,0.17163599999999998
8825,0.167794
8826,0.17291700000000002
8827,0.175479
8828,0.174198
8829,0.174198
8830,0.17163599999999998
8831,0.17163599999999998
8832,0.17163599999999998
8833,0.175479
8834,0.174198
8835,0.17291700000000002
8836,0.169075
8837,0.17163599999999998
8838,0.170355
8839,0.170355
8840,0.17291700000000002
8841,0.17291700000000002
8842,0.174198
8843,0.174198
8844,0.17291700000000002
8845,0.17163599999999998
8846,0.170355
8847,0.17163599999999998
8848,0.174198
8849,0.174198
8850,0.175479
8851,0.17163599999999998
8852,0.19410927544087886
8853,0.19410927544087886
8854,0.19026677544087886
8855,0.13833399999999998
8856,0.13961500000000002
8857,0.13833399999999998
8858,0.134491
8859,0.135772
8860,0.13321
8861,0.135772
8862,0.137053
8863,0.135772
8864,0.137053
8865,0.135772
8866,0.134491
8867,0.134491
8868,0.134491
8869,0.129368
8870,0.137053
8871,0.137053
8872,0.135772
8873,0.134491
8874,0.13321
8875,0.131929
8876,0.131929
8877,0.134491
8878,0.135772
8879,0.13321
8880,0.130649
8881,0.13321
8882,0.130649
8883,0.131929
8884,0.13321
8885,0.13321
8886,0.135772
8887,0.134491
8888,0.131929
8889,0.131929
8890,0.130649
8891,0.13321
8892,0.13321
8893,0.134491
8894,0.13321
8895,0.130649
8896,0.130649
8897,0.130649
8898,0.13321
8899,0.134491
8900,0.134491
8901,0.13321
8902,0.129368
8903,0.130649
8904,0.130649
8905,0.13321
8906,0.13321
8907,0.134491
8908,0.13321
8909,0.130649
8910,0.130649
8911,0.131929
8912,0.13321
8913,0.129368
8914,0.131929
8915,0.134491
8916,0.130649
8917,0.130649
8918,0.130649
8919,0.13321
8920,0.134491
8921,0.134491
8922,0.131929
8923,0.131929
8924,0.129368
8925,0.130649
8926,0.134491
8927,0.13321
8928,0.134491
8929,0.13321
8930,0.130649
8931,0.130649
8932,0.129368
8933,0.129368
8934,0.131929
8935,0.129368
8936,0.131929
8937,0.13321
8938,0.130649
8939,0.130649
8940,0.129368
8941,0.131929
8942,0.13321
8943,0.131929
8944,0.130649
8945,0.130649
8946,0.126806
8947,0.12808699999999998
8948,0.131929
8949,0.13321
8950,0.130649
8951,0.131929
8952,0.131929
8953,0.12808699999999998
8954,0.12808699999999998
8955,0.12808699999999998
8956,0.130649
8957,0.129368
8958,0.130649
8959,0.12808699999999998
8960,0.12808699999999998
8961,0.130649
8962,0.12808699999999998
8963,0.130649
8964,0.131929
8965,0.130649
8966,0.130649
8967,0.130649
8968,0.12808699999999998
8969,0.129368
8970,0.12808699999999998
8971,0.131929
8972,0.13321
8973,0.131929
8974,0.131929
8975,0.129368
8976,0.129368
8977,0.129368
8978,0.131929
8979,0.129368
8980,0.131929
8981,0.13321
8982,0.129368
8983,0.129368
8984,0.12808699999999998
8985,0.12808699999999998
8986,0.131929
8987,0.131929
8988,0.131929
8989,0.130649
8990,0.12808699999999998
8991,0.12808699999999998
8992,0.12808699999999998
8993,0.131929
8994,0.131929
8995,0.130649
8996,0.130649
8997,0.129368
8998,0.12808699999999998
8999,0.12808699999999998
9000,0.131929
9001,0.130649
9002,0.131929
9003,0.131929
9004,0.12808699999999998
9005,0.12808699999999998
9006,0.126806
9007,0.130649
9008,0.131929
9009,0.131929
9010,0.130649
9011,0.12808699999999998
9012,0.126806
9013,0.12808699999999998
9014,0.12808699999999998
9015,0.131929
9016,0.131929
9017,0.130649
9018,0.12808699999999998
9019,0.129368
9020,0.129368
9021,0.13321
9022,0.13321
9023,0.126806
9024,0.131929
9025,0.129368
9026,0.129368
9027,0.129368
9028,0.131929
9029,0.13321
9030,0.13321
9031,0.131929
9032,0.129368
9033,0.129368
9034,0.17297527544087887
9035,0.131929
9036,0.13321
9037,0.130649
9038,0.130649
9039,0.130649
9040,0.12808699999999998
9041,0.12808699999999998
9042,0.12808699999999998
9043,0.130649
9044,0.131929
9045,0.129368
9046,0.129368
9047,0.126806
9048,0.12808699999999998
9049,0.12808699999999998
9050,0.130649
9051,0.130649
9052,0.130649
9053,0.130649
9054,0.12808699999999998
9055,0.12808699999999998
9056,0.17233477544087886
9057,0.130649
9058,0.131929
9059,0.130649
9060,0.129368
9061,0.12808699999999998
9062,0.126806
9063,0.130649
9064,0.130649
9065,0.131929
9066,0.130649
9067,0.125525
9068,0.12808699999999998
9069,0.12808699999999998
9070,0.130649
9071,0.129368
9072,0.130649
9073,0.129368
9074,0.12808699999999998
9075,0.12808699999999998
9076,0.126806
9077,0.129368
9078,0.129368
9079,0.130649
9080,0.12808699999999998
9081,0.12808699999999998
9082,0.12808699999999998
9083,0.131929
9084,0.130649
9085,0.131929
9086,0.131929
9087,0.129368
9088,0.129368
9089,0.17297527544087887
9090,0.130649
9091,0.13321
9092,0.130649
9093,0.131929
9094,0.129368
9095,0.12808699999999998
9096,0.12808699999999998
9097,0.130649
9098,0.131929
9099,0.130649
9100,0.129368
9101,0.12808699999999998
9102,0.129368
9103,0.130649
9104,0.12808699999999998
9105,0.13321
9106,0.130649
9107,0.129368
9108,0.12808699999999998
9109,0.12808699999999998
9110,0.130649
9111,0.12808699999999998
9112,0.131929
9113,0.131929
9114,0.12808699999999998
9115,0.12808699999999998
9116,0.12808699999999998
9117,0.131929
9118,0.130649
9119,0.131929
9120,0.129368
9121,0.129368
9122,0.17297527544087887
9123,0.13321
9124,0.13321
9125,0.131929
9126,0.130649
9127,0.12808699999999998
9128,0.129368
9129,0.131929
9130,0.17425577544087886
9131,0.131929
9132,0.131929
9133,0.126806
9134,0.129368
9135,0.12808699999999998
9136,0.131929
9137,0.131929
9138,0.131929
9139,0.129368
9140,0.130649
9141,0.12808699999999998
9142,0.130649
9143,0.131929
9144,0.130649
9145,0.130649
9146,0.125525
9147,0.12808699999999998
9148,0.131929
9149,0.131929
9150,0.131929
9151,0.130649
9152,0.129368
9153,0.12808699999999998
9154,0.12808699999999998
9155,0.130649
9156,0.131929
9157,0.131929
9158,0.129368
9159,0.12808699999999998
9160,0.12808699999999998
9161,0.130649
9162,0.130649
9163,0.131929
9164,0.131929
9165,0.129368
9166,0.126806
9167,0.130649
9168,0.131929
9169,0.131929
9170,0.130649
9171,0.129368
9172,0.12808699999999998
9173,0.131929
9174,0.12808699999999998
9175,0.130649
9176,0.129368
9177,0.12424400000000001
9178,0.12808699999999998
9179,0.12808699999999998
9180,0.131929
9181,0.131929
9182,0.129368
9183,0.12808699999999998
9184,0.129368
9185,0.129368
9186,0.130649
9187,0.131929
9188,0.130649
9189,0.129368
9190,0.126806
9191,0.129368
9192,0.131929
9193,0.13321
9194,0.131929
9195,0.129368
9196,0.130649
9197,0.129368
9198,0.131929
9199,0.130649
9200,0.131929
9201,0.131929
9202,0.129368
9203,0.12808699999999998
9204,0.130649
9205,0.12808699999999998
9206,0.125525
9207,0.12424400000000001
9208,0.121682
9209,0.12296300000000004
9210,0.126806
9211,0.131929
9212,0.13961500000000002
9213,0.140896
9214,0.13833399999999998
9215,0.13961500000000002
9216,0.142176
9217,0.140896
9218,0.143457
9219,0.140896
9220,0.13833399999999998
9221,0.135772
9222,0.137053
9223,0.13833399999999998
9224,0.137053
9225,0.135772
9226,0.134491
9227,0.137053
9228,0.13321
9229,0.137053
9230,0.13833399999999998
9231,0.13833399999999998
9232,0.134491
9233,0.134491
9234,0.134491
9235,0.135772
9236,0.137053
9237,0.135772
9238,0.134491
9239,0.131929
9240,0.130649
9241,0.135772
9242,0.135772
9243,0.13321
9244,0.130649
9245,0.17361577544087886
9246,0.17745827544087886
9247,0.25559127544087884
9248,0.4214637754408788
9249,0.26711877544087886
9250,0.23893977544087885
9251,0.224152
9252,0.213905
9253,0.20493899999999998
9254,0.202377
9255,0.198535
9256,0.195973
9257,0.18956900000000002
9258,0.185726
9259,0.184445
9260,0.184445
9261,0.20051377544087887
9262,0.19987327544087888
9263,0.18060199999999998
9264,0.17676
9265,0.17291700000000002
9266,0.178041
9267,0.175479
9268,0.17676
9269,0.17676
9270,0.174198
9271,0.17291700000000002
9272,0.17163599999999998
9273,0.175479
9274,0.174198
9275,0.17163599999999998
9276,0.165232
9277,0.169075
9278,0.165232
9279,0.170355
9280,0.169075
9281,0.170355
9282,0.16651300000000002
9283,0.19154777544087886
9284,0.18962627544087887
9285,0.158828
9286,0.16395099999999999
9287,0.16267
9288,0.161389
9289,0.18898577544087886
9290,0.18898577544087886
9291,0.165232
9292,0.16651300000000002
9293,0.19154777544087886
9294,0.152423
9295,0.158828
9296,0.15626600000000002
9297,0.158828
9298,0.153704
9299,0.18514327544087888
9300,0.160109
9301,0.15626600000000002
9302,0.160109
9303,0.15498499999999998
9304,0.15498499999999998
9305,0.15626600000000002
9306,0.161389
9307,0.161389
9308,0.160109
9309,0.15498499999999998
9310,0.15626600000000002
9311,0.153704
9312,0.158828
9313,0.158828
9314,0.158828
9315,0.15626600000000002
9316,0.153704
9317,0.152423
9318,0.151142
9319,0.152423
9320,0.149862
9321,0.151142
9322,0.148581
9323,0.146019
9324,0.146019
9325,0.1473
9326,0.146019
9327,0.18130077544087886
9328,0.18066027544087887
9329,0.143457
9330,0.142176
9331,0.140896
9332,0.146019
9333,0.146019
9334,0.144738
9335,0.142176
9336,0.140896
9337,0.140896
9338,0.143457
9339,0.143457
9340,0.143457
9341,0.140896
9342,0.17873927544087886
9343,0.144738
9344,0.148581
9345,0.1473
9346,0.148581
9347,0.146019
9348,0.146019
9349,0.144738
9350,0.1473
9351,0.148581
9352,0.18258177544087886
9353,0.13961500000000002
9354,0.143457
9355,0.144738
9356,0.1473
9357,0.1473
9358,0.144738
9359,0.143457
9360,0.13961500000000002
9361,0.13961500000000002
9362,0.140896
9363,0.140896
9364,0.13833399999999998
9365,0.13961500000000002
9366,0.13961500000000002
9367,0.142176
9368,0.146019
9369,0.18130077544087886
9370,0.13961500000000002
9371,0.137053
9372,0.137053
9373,0.135772
9374,0.13833399999999998
9375,0.135772
9376,0.137053
9377,0.137053
9378,0.134491
9379,0.135772
9380,0.135772
9381,0.13961500000000002
9382,0.13833399999999998
9383,0.13833399999999998
9384,0.135772
9385,0.135772
9386,0.135772
9387,0.13961500000000002
9388,0.13833399999999998
9389,0.13833399999999998
9390,0.134491
9391,0.131929
9392,0.135772
9393,0.13833399999999998
9394,0.13833399999999998
9395,0.13833399999999998
9396,0.135772
9397,0.134491
9398,0.140896
9399,0.137053
9400,0.13961500000000002
9401,0.13833399999999998
9402,0.13833399999999998
9403,0.140896
9404,0.140896
9405,0.146019
9406,0.146019
9407,0.18130077544087886
9408,0.18130077544087886
9409,0.146019
9410,0.18130077544087886
9411,0.1473
9412,0.143457
9413,0.143457
9414,0.142176
9415,0.13833399999999998
9416,0.13961500000000002
9417,0.142176
9418,0.142176
9419,0.142176
9420,0.144738
9421,0.140896
9422,0.143457
9423,0.18001977544087888
9424,0.17809877544087888
9425,0.140896
9426,0.140896
9427,0.137053
9428,0.137053
9429,0.135772
9430,0.134491
9431,0.17553677544087887
9432,0.17809877544087888
9433,0.12808699999999998
9434,0.12424400000000001
9435,0.17041327544087886
9436,0.13321
9437,0.13833399999999998
9438,0.142176
9439,0.143457
9440,0.140896
9441,0.13961500000000002
9442,0.143457
9443,0.146019
9444,0.143457
9445,0.144738
9446,0.142176
9447,0.142176
9448,0.143457
9449,0.146019
9450,0.1473
9451,0.146019
9452,0.143457
9453,0.143457
9454,0.144738
9455,0.146019
9456,0.146019
9457,0.1473
9458,0.1473
9459,0.146019
9460,0.144738
9461,0.146019
9462,0.1473
9463,0.143457
9464,0.143457
9465,0.140896
9466,0.140896
9467,0.143457
9468,0.143457
9469,0.148581
9470,0.149862
9471,0.148581
9472,0.1473
9473,0.146019
9474,0.18130077544087886
9475,0.17937927544087887
9476,0.18258177544087886
9477,0.17681777544087887
9478,0.18386227544087885
9479,0.17937927544087887
9480,0.111436
9481,0.16400927544087887
9482,0.16593027544087885
9483,0.146019
9484,0.148581
9485,0.1473
9486,0.148581
9487,0.148581
9488,0.151142
9489,0.152423
9490,0.152423
9491,0.152423
9492,0.151142
9493,0.152423
9494,0.152423
9495,0.15626600000000002
9496,0.153704
9497,0.15498499999999998
9498,0.153704
9499,0.152423
9500,0.153704
9501,0.15498499999999998
9502,0.15498499999999998
9503,0.153704
9504,0.15498499999999998
9505,0.153704
9506,0.152423
9507,0.18450277544087887
9508,0.15498499999999998
9509,0.15626600000000002
9510,0.15626600000000002
9511,0.153704
9512,0.152423
9513,0.152423
9514,0.15498499999999998
9515,0.15498499999999998
9516,0.157547
9517,0.15498499999999998
9518,0.151142
9519,0.152423
9520,0.152423
9521,0.15626600000000002
9522,0.15626600000000002
9523,0.15626600000000002
9524,0.152423
9525,0.152423
9526,0.151142
9527,0.15498499999999998
9528,0.15498499999999998
9529,0.151142
9530,0.153704
9531,0.152423
9532,0.151142
9533,0.151142
9534,0.153704
9535,0.153704
9536,0.152423
9537,0.152423
9538,0.149862
9539,0.151142
9540,0.18386227544087885
9541,0.152423
9542,0.153704
9543,0.152423
9544,0.151142
9545,0.149862
9546,0.148581
9547,0.151142
9548,0.151142
9549,0.152423
9550,0.151142
9551,0.1473
9552,0.148581
9553,0.149862
9554,0.151142
9555,0.152423
9556,0.151142
9557,0.148581
9558,0.148581
9559,0.148581
9560,0.151142
9561,0.152423
9562,0.151142
9563,0.151142
9564,0.148581
9565,0.148581
9566,0.148581
9567,0.152423
9568,0.151142
9569,0.151142
9570,0.148581
9571,0.149862
9572,0.1473
9573,0.146019
9574,0.151142
9575,0.151142
9576,0.151142
9577,0.148581
9578,0.148581
9579,0.149862
9580,0.151142
9581,0.151142
9582,0.149862
9583,0.148581
9584,0.148581
9585,0.151142
9586,0.152423
9587,0.151142
9588,0.149862
9589,0.149862
9590,0.148581
9591,0.1473
9592,0.149862
9593,0.149862
9594,0.149862
9595,0.1473
9596,0.1473
9597,0.1473
9598,0.149862
9599,0.151142
9600,0.151142
9601,0.148581
9602,0.146019
9603,0.144738
9604,0.143457
9605,0.146019
9606,0.146019
9607,0.148581
9608,0.149862
9609,0.1473
9610,0.146019
9611,0.1473
9612,0.152423
9613,0.149862
9614,0.149862
9615,0.1473
9616,0.149862
9617,0.146019
9618,0.149862
9619,0.151142
9620,0.149862
9621,0.148581
9622,0.1473
9623,0.1473
9624,0.146019
9625,0.148581
9626,0.148581
9627,0.149862
9628,0.1473
9629,0.1473
9630,0.1473
9631,0.143457
9632,0.143457
9633,0.146019
9634,0.18130077544087886
9635,0.18130077544087886
9636,0.144738
9637,0.143457
9638,0.143457
9639,0.140896
9640,0.146019
9641,0.1473
9642,0.146019
9643,0.146019
9644,0.143457
9645,0.142176
9646,0.143457
9647,0.146019
9648,0.146019
9649,0.144738
9650,0.143457
9651,0.143457
9652,0.143457
9653,0.143457
9654,0.146019
9655,0.1473
9656,0.1473
9657,0.146019
9658,0.143457
9659,0.143457
9660,0.143457
9661,0.146019
9662,0.1473
9663,0.146019
9664,0.144738
9665,0.144738
9666,0.144738
9667,0.146019
9668,0.148581
9669,0.146019
9670,0.146019
9671,0.18130077544087886
9672,0.140896
9673,0.144738
9674,0.144738
9675,0.143457
9676,0.1473
9677,0.1473
9678,0.1473
9679,0.144738
9680,0.144738
9681,0.144738
9682,0.144738
9683,0.142176
9684,0.146019
9685,0.148581
9686,0.1473
9687,0.1473
9688,0.144738
9689,0.144738
9690,0.144738
9691,0.144738
9692,0.146019
9693,0.148581
9694,0.148581
9695,0.149862
9696,0.149862
9697,0.1473
9698,0.1473
9699,0.146019
9700,0.1473
9701,0.148581
9702,0.146019
9703,0.1473
9704,0.148581
9705,0.143457
9706,0.144738
9707,0.144738
9708,0.148581
9709,0.1473
9710,0.149862
9711,0.1473
9712,0.143457
9713,0.143457
9714,0.144738
9715,0.144738
9716,0.1473
9717,0.149862
9718,0.149862
9719,0.1473
9720,0.146019
9721,0.144738
9722,0.144738
9723,0.144738
9724,0.148581
9725,0.148581
9726,0.148581
9727,0.143457
9728,0.142176
9729,0.140896
9730,0.13961500000000002
9731,0.13961500000000002
9732,0.142176
9733,0.142176
9734,0.140896
9735,0.142176
9736,0.13961500000000002
9737,0.13961500000000002
9738,0.137053
9739,0.13833399999999998
9740,0.142176
9741,0.143457
9742,0.146019
9743,0.146019
9744,0.143457
9745,0.18001977544087888
9746,0.15498499999999998
9747,0.158828
9748,0.157547
9749,0.15626600000000002
9750,0.157547
9751,0.15498499999999998
9752,0.15626600000000002
9753,0.15626600000000002
9754,0.157547
9755,0.18706477544087885
9756,0.18770527544087887
9757,0.18258177544087886
9758,0.152423
9759,0.152423
9760,0.152423
9761,0.153704
9762,0.153704
9763,0.157547
9764,0.15626600000000002
9765,0.18642427544087886
9766,0.149862
9767,0.144738
9768,0.18066027544087887
9769,0.15626600000000002
9770,0.158828
9771,0.158828
9772,0.160109
9773,0.160109
9774,0.157547
9775,0.158828
9776,0.15626600000000002
9777,0.160109
9778,0.18834577544087888
9779,0.143457
9780,0.142176
9781,0.143457
9782,0.13961500000000002
9783,0.137053
9784,0.135772
9785,0.140896
9786,0.143457
9787,0.143457
9788,0.146019
9789,0.142176
9790,0.13833399999999998
9791,0.13833399999999998
9792,0.137053
9793,0.135772
9794,0.142176
9795,0.142176
9796,0.143457
9797,0.142176
9798,0.143457
9799,0.148581
9800,0.149862
9801,0.148581
9802,0.143457
9803,0.144738
9804,0.18066027544087887
9805,0.17873927544087886
9806,0.15498499999999998
9807,0.18578377544087887
9808,0.140896
9809,0.142176
9810,0.142176
9811,0.13961500000000002
9812,0.13833399999999998
9813,0.137053
9814,0.17681777544087887
9815,0.17681777544087887
9816,0.18258177544087886
9817,0.1473
9818,0.1473
9819,0.18194127544087885
9820,0.15626600000000002
9821,0.15498499999999998
9822,0.18578377544087887
9823,0.18834577544087888
9824,0.18514327544087888
9825,0.19026677544087886
9826,0.16267
9827,0.161389
9828,0.160109
9829,0.158828
9830,0.16267
9831,0.16267
9832,0.161389
9833,0.161389
9834,0.158828
9835,0.157547
9836,0.158828
9837,0.15626600000000002
9838,0.161389
9839,0.16267
9840,0.161389
9841,0.160109
9842,0.160109
9843,0.160109
9844,0.158828
9845,0.18770527544087887
9846,0.143457
9847,0.140896
9848,0.137053
9849,0.137053
9850,0.135772
9851,0.134491
9852,0.134491
9853,0.137053
9854,0.137053
9855,0.135772
9856,0.137053
9857,0.134491
9858,0.134491
9859,0.131929
9860,0.144738
9861,0.146019
9862,0.146019
9863,0.144738
9864,0.140896
9865,0.13833399999999998
9866,0.13833399999999998
9867,0.17745827544087886
9868,0.146019
9869,0.148581
9870,0.1473
9871,0.1473
9872,0.149862
9873,0.1473
9874,0.1473
9875,0.149862
9876,0.15498499999999998
9877,0.15498499999999998
9878,0.15626600000000002
9879,0.15626600000000002
9880,0.153704
9881,0.151142
9882,0.153704
9883,0.15498499999999998
9884,0.158828
9885,0.157547
9886,0.157547
9887,0.157547
9888,0.15626600000000002
9889,0.15498499999999998
9890,0.153704
9891,0.15626600000000002
9892,0.15498499999999998
9893,0.160109
9894,0.160109
9895,0.158828
9896,0.157547
9897,0.15626600000000002
9898,0.157547
9899,0.158828
9900,0.16267
9901,0.160109
9902,0.158828
9903,0.157547
9904,0.15626600000000002
9905,0.15498499999999998
9906,0.15626600000000002
9907,0.15626600000000002
9908,0.158828
9909,0.15498499999999998
9910,0.157547
9911,0.157547
9912,0.15626600000000002
9913,0.153704
9914,0.151142
9915,0.153704
9916,0.158828
9917,0.157547
9918,0.157547
9919,0.18706477544087885
9920,0.18770527544087887
9921,0.140896
9922,0.13833399999999998
9923,0.13833399999999998
9924,0.137053
9925,0.131929
9926,0.140896
