,EDA
12339,2.367773
12340,2.365212
12341,2.363932
12342,2.3716150000000003
12343,2.3716150000000003
12344,2.365212
12345,2.367773
12346,2.367773
12347,2.370334
12348,2.369054
12349,2.365212
12350,2.363932
12351,2.366493
12352,2.372895
12353,2.365212
12354,2.365212
12355,2.372895
12356,2.369054
12357,2.372895
12358,2.369054
12359,2.362651
12360,2.374176
12361,2.3754560000000002
12362,2.366493
12363,2.365212
12364,2.370334
12365,2.374176
12366,2.372895
12367,2.366493
12368,2.365212
12369,2.369054
12370,2.367773
12371,2.363932
12372,2.363932
12373,2.3716150000000003
12374,2.370334
12375,2.3716150000000003
12376,2.365212
12377,2.366493
12378,2.367773
12379,2.372895
12380,2.367773
12381,2.362651
12382,2.365212
12383,2.369054
12384,2.369054
12385,2.370334
12386,2.363932
12387,2.367773
12388,2.367773
12389,2.366493
12390,2.365212
12391,2.369054
12392,2.363932
12393,2.372895
12394,2.366493
12395,2.369054
12396,2.369054
12397,2.3716150000000003
12398,2.372895
12399,2.367773
12400,2.372895
12401,2.367773
12402,2.378017
12403,2.374176
12404,2.3754560000000002
12405,2.372895
12406,2.378017
12407,2.3754560000000002
12408,2.370334
12409,2.3716150000000003
12410,2.372895
12411,2.378017
12412,2.376737
12413,2.370334
12414,2.369054
12415,2.369054
12416,2.3716150000000003
12417,2.370334
12418,2.366493
12419,2.3716150000000003
12420,2.374176
12421,2.3716150000000003
12422,2.3716150000000003
12423,2.374176
12424,2.379298
12425,2.3754560000000002
12426,2.379298
12427,2.374176
12428,2.381859
12429,2.379298
12430,2.381859
12431,2.381859
12432,2.374176
12433,2.378017
12434,2.379298
12435,2.380578
12436,2.370334
12437,2.378017
12438,2.378017
12439,2.376737
12440,2.374176
12441,2.3716150000000003
12442,2.370334
12443,2.372895
12444,2.376737
12445,2.3754560000000002
12446,2.367773
12447,2.372895
12448,2.378017
12449,2.3754560000000002
12450,2.370334
12451,2.369054
12452,2.376737
12453,2.379298
12454,2.3754560000000002
12455,2.372895
12456,2.374176
12457,2.378017
12458,2.3754560000000002
12459,2.379298
12460,2.374176
12461,2.3716150000000003
12462,2.374176
12463,2.374176
12464,2.3716150000000003
12465,2.369054
12466,2.369054
12467,2.374176
12468,2.379298
12469,2.369054
12470,2.3716150000000003
12471,2.3754560000000002
12472,2.380578
12473,2.3754560000000002
12474,2.370334
12475,2.372895
12476,2.370334
12477,2.3716150000000003
12478,2.372895
12479,2.369054
12480,2.367773
12481,2.3716150000000003
12482,2.374176
12483,2.374176
12484,2.369054
12485,2.369054
12486,2.367773
12487,2.3754560000000002
12488,2.370334
12489,2.370334
12490,2.3716150000000003
12491,2.370334
12492,2.3754560000000002
12493,2.370334
12494,2.369054
12495,2.3716150000000003
12496,2.3716150000000003
12497,2.3716150000000003
12498,2.366493
12499,2.3716150000000003
12500,2.370334
12501,2.376737
12502,2.376737
12503,2.3716150000000003
12504,2.3716150000000003
12505,2.372895
12506,2.372895
12507,2.367773
12508,2.369054
12509,2.3716150000000003
12510,2.379298
12511,2.370334
12512,2.3716150000000003
12513,2.370334
12514,2.369054
12515,2.365212
12516,2.370334
12517,2.362651
12518,2.362651
12519,2.370334
12520,2.3754560000000002
12521,2.374176
12522,2.369054
12523,2.365212
12524,2.369054
12525,2.372895
12526,2.367773
12527,2.367773
12528,2.3754560000000002
12529,2.370334
12530,2.367773
12531,2.363932
12532,2.367773
12533,2.361371
12534,2.3716150000000003
12535,2.362651
12536,2.370334
12537,2.362651
12538,2.372895
12539,2.372895
12540,2.370334
12541,2.369054
12542,2.372895
12543,2.372895
12544,2.3754560000000002
12545,2.367773
12546,2.367773
12547,2.3754560000000002
12548,2.381859
12549,2.374176
12550,2.369054
12551,2.370334
12552,2.372895
12553,2.379298
12554,2.370334
12555,2.367773
12556,2.372895
12557,2.3754560000000002
12558,2.378017
12559,2.367773
12560,2.366493
12561,2.3716150000000003
12562,2.374176
12563,2.378017
12564,2.372895
12565,2.367773
12566,2.3716150000000003
12567,2.3754560000000002
12568,2.372895
12569,2.369054
12570,2.366493
12571,2.366493
12572,2.376737
12573,2.374176
12574,2.365212
12575,2.3716150000000003
12576,2.372895
12577,2.374176
12578,2.370334
12579,2.369054
12580,2.3754560000000002
12581,2.374176
12582,2.3716150000000003
12583,2.369054
12584,2.369054
12585,2.3716150000000003
12586,2.367773
12587,2.366493
12588,2.363932
12589,2.365212
12590,2.361371
12591,2.376737
12592,2.372895
12593,2.3716150000000003
12594,2.3716150000000003
12595,2.376737
12596,2.3754560000000002
12597,2.3754560000000002
12598,2.3716150000000003
12599,2.369054
12600,2.3754560000000002
12601,2.381859
12602,2.3754560000000002
12603,2.372895
12604,2.376737
12605,2.380578
12606,2.378017
12607,2.376737
12608,2.3716150000000003
12609,2.3716150000000003
12610,2.372895
12611,2.374176
12612,2.367773
12613,2.3716150000000003
12614,2.3716150000000003
12615,2.3754560000000002
12616,2.3754560000000002
12617,2.3716150000000003
12618,2.367773
12619,2.374176
12620,2.3754560000000002
12621,2.378017
12622,2.370334
12623,2.369054
12624,2.3716150000000003
12625,2.372895
12626,2.363932
12627,2.354969
12628,2.351127
12629,2.353688
12630,2.354969
12631,2.363932
12632,2.35881
12633,2.356249
12634,2.351127
12635,2.35881
12636,2.357529
12637,2.356249
12638,2.354969
12639,2.354969
12640,2.356249
12641,2.35881
12642,2.36009
12643,2.36009
12644,2.363932
12645,2.353688
12646,2.351127
12647,2.36009
12648,2.357529
12649,2.36009
12650,2.357529
12651,2.356249
12652,2.354969
12653,2.356249
12654,2.352407
12655,2.349847
12656,2.353688
12657,2.357529
12658,2.357529
12659,2.354969
12660,2.356249
12661,2.349847
12662,2.352407
12663,2.349847
12664,2.347286
12665,2.346005
12666,2.344725
12667,2.347286
12668,2.344725
12669,2.344725
12670,2.349847
12671,2.356249
12672,2.351127
12673,2.344725
12674,2.346005
12675,2.357529
12676,2.36009
12677,2.354969
12678,2.351127
12679,2.352407
12680,2.36009
12681,2.35881
12682,2.357529
12683,2.354969
12684,2.36009
12685,2.370334
12686,2.361371
12687,2.354969
12688,2.354969
12689,2.354969
12690,2.354969
12691,2.352407
12692,2.352407
12693,2.361371
12694,2.36009
12695,2.36009
12696,2.362651
12697,2.356249
12698,2.349847
12699,2.35881
12700,2.351127
12701,2.356249
12702,2.352407
12703,2.353688
12704,2.354969
12705,2.357529
12706,2.348566
12707,2.351127
12708,2.353688
12709,2.351127
12710,2.348566
12711,2.344725
12712,2.349847
12713,2.357529
12714,2.36009
12715,2.353688
12716,2.354969
12717,2.351127
12718,2.353688
12719,2.357529
12720,2.354969
12721,2.352407
12722,2.351127
12723,2.354969
12724,2.363932
12725,2.354969
12726,2.349847
12727,2.353688
12728,2.362651
12729,2.361371
12730,2.356249
12731,2.357529
12732,2.361371
12733,2.354969
12734,2.35881
12735,2.353688
12736,2.354969
12737,2.361371
12738,2.36009
12739,2.361371
12740,2.353688
12741,2.351127
12742,2.356249
12743,2.354969
12744,2.351127
12745,2.353688
12746,2.349847
12747,2.353688
12748,2.357529
12749,2.357529
12750,2.351127
12751,2.346005
12752,2.349847
12753,2.354969
12754,2.352407
12755,2.344725
12756,2.346005
12757,2.351127
12758,2.363932
12759,2.356249
12760,2.352407
12761,2.357529
12762,2.354969
12763,2.354969
12764,2.356249
12765,2.351127
12766,2.346005
12767,2.353688
12768,2.353688
12769,2.352407
12770,2.347286
12771,2.347286
12772,2.354969
12773,2.353688
12774,2.348566
12775,2.354969
12776,2.348566
12777,2.353688
12778,2.356249
12779,2.349847
12780,2.353688
12781,2.353688
12782,2.353688
12783,2.354969
12784,2.347286
12785,2.346005
12786,2.353688
12787,2.354969
12788,2.351127
12789,2.348566
12790,2.347286
12791,2.351127
12792,2.353688
12793,2.351127
12794,2.351127
12795,2.351127
12796,2.352407
12797,2.352407
12798,2.351127
12799,2.347286
12800,2.352407
12801,2.356249
12802,2.356249
12803,2.356249
12804,2.352407
12805,2.351127
12806,2.35881
12807,2.356249
12808,2.354969
12809,2.354969
12810,2.357529
12811,2.36009
12812,2.356249
12813,2.354969
12814,2.356249
12815,2.361371
12816,2.35881
12817,2.36009
12818,2.352407
12819,2.356249
12820,2.357529
12821,2.35881
12822,2.35881
12823,2.356249
12824,2.363932
12825,2.367773
12826,2.357529
12827,2.356249
12828,2.36009
12829,2.363932
12830,2.363932
12831,2.361371
12832,2.365212
12833,2.36009
12834,2.361371
12835,2.357529
12836,2.353688
12837,2.354969
12838,2.362651
12839,2.357529
12840,2.357529
12841,2.351127
12842,2.354969
12843,2.36009
12844,2.35881
12845,2.353688
12846,2.356249
12847,2.356249
12848,2.357529
12849,2.361371
12850,2.356249
12851,2.3716150000000003
12852,2.36009
12853,2.365212
12854,2.352407
12855,2.357529
12856,2.35881
12857,2.36009
12858,2.361371
12859,2.356249
12860,2.357529
12861,2.365212
12862,2.357529
12863,2.356249
12864,2.356249
12865,2.354969
12866,2.36009
12867,2.362651
12868,2.356249
12869,2.354969
12870,2.36009
12871,2.365212
12872,2.362651
12873,2.357529
12874,2.36009
12875,2.35881
12876,2.35881
12877,2.35881
12878,2.354969
12879,2.36009
12880,2.361371
12881,2.363932
12882,2.356249
12883,2.35881
12884,2.35881
12885,2.361371
12886,2.361371
12887,2.356249
12888,2.361371
12889,2.35881
12890,2.362651
12891,2.36009
12892,2.354969
12893,2.35881
12894,2.357529
12895,2.357529
12896,2.357529
12897,2.357529
12898,2.357529
12899,2.357529
12900,2.357529
12901,2.357529
12902,2.357529
12903,2.357529
12904,2.357529
12905,2.357529
12906,2.357529
12907,2.357529
12908,2.36009
12909,2.357529
12910,2.357529
12911,2.353688
12912,2.36009
12913,2.354969
12914,2.35881
12915,2.36009
12916,2.362651
12917,2.35881
12918,2.362651
12919,2.367773
12920,2.367773
12921,2.362651
12922,2.362651
12923,2.363932
12924,2.369054
12925,2.367773
12926,2.363932
12927,2.365212
12928,2.369054
12929,2.367773
12930,2.365212
12931,2.35881
12932,2.362651
12933,2.363932
12934,2.366493
12935,2.367773
12936,2.363932
12937,2.363932
12938,2.367773
12939,2.369054
12940,2.367773
12941,2.362651
12942,2.36009
12943,2.366493
12944,2.365212
12945,2.366493
12946,2.362651
12947,2.361371
12948,2.361371
12949,2.370334
12950,2.366493
12951,2.35881
12952,2.356249
12953,2.356249
12954,2.365212
12955,2.362651
12956,2.36009
12957,2.367773
12958,2.367773
12959,2.365212
12960,2.365212
12961,2.363932
12962,2.36009
12963,2.362651
12964,2.362651
12965,2.365212
12966,2.36009
12967,2.365212
12968,2.363932
12969,2.363932
12970,2.362651
12971,2.366493
12972,2.3716150000000003
12973,2.370334
12974,2.370334
12975,2.363932
12976,2.365212
12977,2.366493
12978,2.369054
12979,2.369054
12980,2.365212
12981,2.369054
12982,2.363932
12983,2.365212
12984,2.365212
12985,2.361371
12986,2.354969
12987,2.36009
12988,2.362651
12989,2.362651
12990,2.36009
12991,2.369054
12992,2.369054
12993,2.370334
12994,2.363932
12995,2.362651
12996,2.370334
12997,2.366493
12998,2.367773
12999,2.362651
13000,2.35881
13001,2.361371
13002,2.361371
13003,2.363932
13004,2.354969
13005,2.36009
13006,2.36009
13007,2.365212
13008,2.362651
13009,2.357529
13010,2.36009
13011,2.366493
13012,2.366493
13013,2.365212
13014,2.362651
13015,2.369054
13016,2.367773
13017,2.370334
13018,2.362651
13019,2.36009
13020,2.363932
13021,2.369054
13022,2.370334
13023,2.367773
13024,2.362651
13025,2.366493
13026,2.370334
13027,2.374176
13028,2.367773
13029,2.370334
13030,2.362651
13031,2.369054
13032,2.367773
13033,2.365212
13034,2.363932
13035,2.366493
13036,2.369054
13037,2.3716150000000003
13038,2.367773
13039,2.365212
13040,2.376737
13041,2.372895
13042,2.367773
13043,2.370334
13044,2.374176
13045,2.374176
13046,2.3754560000000002
13047,2.370334
13048,2.362651
13049,2.370334
13050,2.3754560000000002
13051,2.3716150000000003
13052,2.366493
13053,2.3716150000000003
13054,2.372895
13055,2.376737
13056,2.370334
13057,2.3716150000000003
13058,2.372895
13059,2.374176
13060,2.372895
13061,2.370334
13062,2.369054
13063,2.367773
13064,2.372895
13065,2.3716150000000003
13066,2.367773
13067,2.370334
13068,2.3754560000000002
13069,2.380578
13070,2.369054
13071,2.372895
13072,2.379298
13073,2.376737
13074,2.374176
13075,2.369054
13076,2.366493
13077,2.370334
13078,2.372895
13079,2.374176
13080,2.370334
13081,2.370334
13082,2.3716150000000003
13083,2.376737
13084,2.369054
13085,2.369054
13086,2.3716150000000003
13087,2.378017
13088,2.374176
13089,2.372895
13090,2.372895
13091,2.372895
13092,2.3754560000000002
13093,2.372895
13094,2.370334
13095,2.367773
13096,2.363932
13097,2.369054
13098,2.372895
13099,2.366493
13100,2.367773
13101,2.369054
13102,2.367773
13103,2.365212
13104,2.365212
13105,2.370334
13106,2.372895
13107,2.369054
13108,2.367773
13109,2.366493
13110,2.369054
13111,2.374176
13112,2.366493
13113,2.369054
13114,2.367773
13115,2.3716150000000003
13116,2.3716150000000003
13117,2.365212
13118,2.365212
13119,2.367773
13120,2.370334
13121,2.374176
13122,2.367773
13123,2.366493
13124,2.3716150000000003
13125,2.3754560000000002
13126,2.3754560000000002
13127,2.367773
13128,2.370334
13129,2.369054
13130,2.372895
13131,2.366493
13132,2.36009
13133,2.357529
13134,2.356249
13135,2.352407
13136,2.347286
13137,2.348566
13138,2.346005
13139,2.346005
13140,2.347286
13141,2.348566
13142,2.352407
13143,2.356249
13144,2.356249
13145,2.352407
13146,2.352407
13147,2.357529
13148,2.35881
13149,2.352407
13150,2.351127
13151,2.353688
13152,2.35881
13153,2.352407
13154,2.351127
13155,2.357529
13156,2.356249
13157,2.357529
13158,2.351127
13159,2.351127
13160,2.356249
13161,2.361371
13162,2.357529
13163,2.356249
13164,2.36009
13165,2.363932
13166,2.362651
13167,2.361371
13168,2.36009
13169,2.357529
13170,2.361371
13171,2.36009
13172,2.35881
13173,2.357529
13174,2.362651
13175,2.365212
13176,2.362651
13177,2.36009
13178,2.357529
13179,2.356249
13180,2.362651
13181,2.357529
13182,2.35881
13183,2.361371
13184,2.361371
13185,2.362651
13186,2.361371
13187,2.35881
13188,2.366493
13189,2.365212
13190,2.361371
13191,2.36009
13192,2.361371
13193,2.361371
13194,2.365212
13195,2.363932
13196,2.362651
13197,2.361371
13198,2.363932
13199,2.363932
13200,2.36009
13201,2.354969
13202,2.356249
13203,2.35881
13204,2.354969
13205,2.35881
13206,2.356249
13207,2.362651
13208,2.365212
13209,2.361371
13210,2.353688
13211,2.361371
13212,2.361371
13213,2.365212
13214,2.365212
13215,2.367773
13216,2.372895
13217,2.367773
13218,2.369054
13219,2.366493
13220,2.369054
13221,2.374176
13222,2.380578
13223,2.372895
13224,2.370334
13225,2.367773
13226,2.383139
13227,2.380578
13228,2.372895
13229,2.380578
13230,2.380578
13231,2.379298
13232,2.381859
13233,2.372895
13234,2.376737
13235,2.381859
13236,2.370334
13237,2.378017
13238,2.376737
13239,2.3716150000000003
13240,2.362651
13241,2.372895
13242,2.366493
13243,2.35881
13244,2.366493
13245,2.367773
13246,2.36009
13247,2.35881
13248,2.363932
13249,2.362651
13250,2.36009
13251,2.35881
13252,2.35881
13253,2.361371
13254,2.361371
13255,2.356249
13256,2.356249
13257,2.357529
13258,2.370334
13259,2.362651
13260,2.356249
13261,2.356249
13262,2.361371
13263,2.36009
13264,2.356249
13265,2.36009
13266,2.36009
13267,2.362651
13268,2.361371
13269,2.353688
13270,2.351127
13271,2.356249
13272,2.354969
13273,2.352407
13274,2.352407
13275,2.35881
13276,2.357529
13277,2.352407
13278,2.351127
13279,2.357529
13280,2.357529
13281,2.36009
13282,2.351127
13283,2.347286
13284,2.351127
13285,2.356249
13286,2.35881
13287,2.354969
13288,2.357529
13289,2.361371
13290,2.357529
13291,2.351127
13292,2.357529
13293,2.36009
13294,2.354969
13295,2.356249
13296,2.344725
13297,2.346005
13298,2.351127
13299,2.351127
13300,2.348566
13301,2.351127
13302,2.347286
13303,2.352407
13304,2.353688
13305,2.349847
13306,2.349847
13307,2.353688
13308,2.362651
13309,2.370334
13310,2.366493
13311,2.3716150000000003
13312,2.3716150000000003
13313,2.366493
13314,2.369054
13315,2.370334
13316,2.370334
13317,2.372895
13318,2.370334
13319,2.372895
13320,2.372895
13321,2.3857
13322,2.3857
13323,2.380578
13324,2.376737
13325,2.378017
13326,2.379298
13327,2.374176
13328,2.376737
13329,2.379298
13330,2.383139
13331,2.380578
13332,2.3754560000000002
13333,2.379298
13334,2.379298
13335,2.381859
13336,2.378017
13337,2.372895
13338,2.370334
13339,2.374176
13340,2.374176
13341,2.374176
13342,2.374176
13343,2.3754560000000002
13344,2.376737
13345,2.369054
13346,2.367773
13347,2.367773
13348,2.3716150000000003
13349,2.366493
13350,2.363932
13351,2.366493
13352,2.369054
13353,2.370334
13354,2.3716150000000003
13355,2.365212
13356,2.363932
13357,2.3716150000000003
13358,2.369054
13359,2.370334
13360,2.357529
13361,2.363932
13362,2.367773
13363,2.362651
13364,2.35881
13365,2.361371
13366,2.35881
13367,2.363932
13368,2.35881
13369,2.354969
13370,2.353688
13371,2.352407
13372,2.354969
13373,2.356249
13374,2.349847
13375,2.353688
13376,2.349847
13377,2.342164
13378,2.3383220000000002
13379,2.3344810000000003
13380,2.3408830000000003
13381,2.3408830000000003
13382,2.3332
13383,2.339603
13384,2.339603
13385,2.342164
13386,2.343444
13387,2.342164
13388,2.3408830000000003
13389,2.3408830000000003
13390,2.342164
13391,2.3344810000000003
13392,2.3383220000000002
13393,2.352407
13394,2.4907
13395,2.468931
13396,2.4382
13397,2.467651
13398,2.404907
13399,2.344725
13400,2.503505
13401,2.353688
13402,2.378017
13403,2.397224
13404,2.401066
13405,2.398505
13406,2.406188
13407,2.41131
13408,2.4125900000000002
13409,2.404907
13410,2.399785
13411,2.402346
13412,2.397224
13413,2.395944
13414,2.394663
13415,2.3857
13416,2.383139
13417,2.386981
13418,2.390822
13419,2.388261
13420,2.383139
13421,2.384419
13422,2.383139
13423,2.383139
13424,2.381859
13425,2.3754560000000002
13426,2.372895
13427,2.374176
13428,2.376737
13429,2.370334
13430,2.372895
13431,2.3716150000000003
13432,2.370334
13433,2.3716150000000003
13434,2.366493
13435,2.365212
13436,2.369054
13437,2.370334
13438,2.366493
13439,2.366493
13440,2.361371
13441,2.362651
13442,2.362651
13443,2.363932
13444,2.35881
13445,2.356249
13446,2.357529
13447,2.35881
13448,2.35881
13449,2.357529
13450,2.354969
13451,2.354969
13452,2.35881
13453,2.357529
13454,2.352407
13455,2.354969
13456,2.352407
13457,2.357529
13458,2.351127
13459,2.346005
13460,2.349847
13461,2.351127
13462,2.351127
13463,2.352407
13464,2.347286
13465,2.347286
13466,2.347286
13467,2.351127
13468,2.353688
13469,2.347286
13470,2.3408830000000003
13471,2.343444
13472,2.354969
13473,2.349847
13474,2.343444
13475,2.344725
13476,2.349847
13477,2.347286
13478,2.349847
13479,2.343444
13480,2.339603
13481,2.3383220000000002
13482,2.343444
13483,2.335761
13484,2.3255169999999996
13485,2.328078
13486,2.33192
13487,2.33192
13488,2.328078
13489,2.329359
13490,2.329359
13491,2.3332
13492,2.3332
13493,2.342164
13494,2.343444
13495,2.349847
13496,2.357529
13497,2.343444
13498,2.337042
13499,2.324237
13500,2.320395
13501,2.319115
13502,2.3075900000000003
13503,2.3037490000000003
13504,2.302469
13505,2.3075900000000003
13506,2.3011880000000002
13507,2.293505
13508,2.296066
13509,2.2973470000000002
