Timestamp,HR
1560198087.0,81.67
1560198088.0,81.73
1560198089.0,81.77
1560198090.0,81.92
1560198091.0,82.12
1560198092.0,82.33
1560198093.0,82.58
1560198094.0,82.87
1560198095.0,82.88
1560198096.0,82.92
1560198097.0,82.92
1560198098.0,82.88
1560198099.0,82.8
1560198100.0,82.68
1560198101.0,82.53
1560198102.0,82.32
1560198103.0,82.08
1560198104.0,81.82
1560198105.0,81.55
1560198106.0,81.27
1560198107.0,81.0
1560198108.0,80.77
1560198109.0,80.67
1560198110.0,80.55
1560198111.0,80.5
1560198112.0,80.42
1560198113.0,80.35
1560198114.0,80.27
1560198115.0,80.18
1560198116.0,80.05
1560198117.0,79.78
1560198118.0,79.55
1560198119.0,79.33
1560198120.0,79.13
1560198121.0,78.95
1560198122.0,78.78
1560198123.0,78.63
1560198124.0,78.48
1560198125.0,78.35
1560198126.0,78.18
1560198127.0,77.98
1560198128.0,77.77
1560198129.0,78.65
1560198130.0,79.55
1560198131.0,80.43
1560198132.0,81.4
1560198133.0,82.32
1560198134.0,83.1
1560198135.0,83.85
1560198136.0,84.58
1560198137.0,85.23
1560198138.0,85.95
1560198139.0,86.67
1560198140.0,87.42
1560198141.0,88.08
1560198142.0,88.7
1560198143.0,88.87
1560198144.0,89.12
1560198145.0,89.62
1560198146.0,89.72
1560198147.0,89.82
1560198148.0,89.92
1560198149.0,90.02
1560198150.0,89.98
1560198151.0,89.93
1560198152.0,89.83
1560198153.0,89.45
1560198154.0,89.07
1560198155.0,88.68
1560198156.0,88.28
1560198157.0,87.9
1560198158.0,87.53
1560198159.0,87.18
1560198160.0,86.88
1560198161.0,86.6
1560198162.0,86.33
1560198163.0,86.02
1560198164.0,85.73
1560198165.0,85.47
1560198166.0,85.25
1560198167.0,85.0
1560198168.0,84.93
1560198169.0,84.87
1560198170.0,84.8
1560198171.0,84.72
1560198172.0,84.63
1560198173.0,84.53
1560198174.0,84.42
1560198175.0,84.3
1560198176.0,84.15
1560198177.0,84.05
1560198178.0,83.93
1560198179.0,83.82
1560198180.0,83.7
1560198181.0,83.57
1560198182.0,83.42
1560198183.0,83.27
1560198184.0,83.12
1560198185.0,83.0
