,EDA
8164,0.23315999999999998
8165,0.23315999999999998
8166,0.23315999999999998
8167,0.23315999999999998
8168,0.23315999999999998
8169,0.231879
8170,0.230598
8171,0.231879
8172,0.231879
8173,0.23315999999999998
8174,0.231879
8175,0.230598
8176,0.23315999999999998
8177,0.230598
8178,0.231879
8179,0.231879
8180,0.231879
8181,0.231879
8182,0.230598
8183,0.230598
8184,0.231879
8185,0.22931700000000002
8186,0.230598
8187,0.230598
8188,0.22931700000000002
8189,0.22931700000000002
8190,0.230598
8191,0.230598
8192,0.230598
8193,0.22931700000000002
8194,0.230598
8195,0.22931700000000002
8196,0.230598
8197,0.22931700000000002
8198,0.230598
8199,0.230598
8200,0.22931700000000002
8201,0.22931700000000002
8202,0.230598
8203,0.22931700000000002
8204,0.230598
8205,0.22803600000000002
8206,0.230598
8207,0.230598
8208,0.22931700000000002
8209,0.230598
8210,0.22931700000000002
8211,0.22931700000000002
8212,0.22931700000000002
8213,0.22931700000000002
8214,0.22931700000000002
8215,0.22931700000000002
8216,0.22803600000000002
8217,0.22931700000000002
8218,0.22803600000000002
8219,0.22931700000000002
8220,0.22931700000000002
8221,0.22803600000000002
8222,0.22803600000000002
8223,0.226755
8224,0.226755
8225,0.22803600000000002
8226,0.22803600000000002
8227,0.22803600000000002
8228,0.22931700000000002
8229,0.22803600000000002
8230,0.22803600000000002
8231,0.22803600000000002
8232,0.22803600000000002
8233,0.226755
8234,0.22803600000000002
8235,0.22803600000000002
8236,0.22803600000000002
8237,0.22803600000000002
8238,0.22803600000000002
8239,0.226755
8240,0.22931700000000002
8241,0.226755
8242,0.22931700000000002
8243,0.22803600000000002
8244,0.22803600000000002
8245,0.22803600000000002
8246,0.226755
8247,0.22803600000000002
8248,0.22803600000000002
8249,0.226755
8250,0.22931700000000002
8251,0.226755
8252,0.22803600000000002
8253,0.22803600000000002
8254,0.226755
8255,0.226755
8256,0.22547399999999998
8257,0.22803600000000002
8258,0.226755
8259,0.226755
8260,0.226755
8261,0.226755
8262,0.226755
8263,0.226755
8264,0.226755
8265,0.226755
8266,0.22803600000000002
8267,0.226755
8268,0.226755
8269,0.226755
8270,0.226755
8271,0.22547399999999998
8272,0.226755
8273,0.226755
8274,0.22547399999999998
8275,0.226755
8276,0.224192
8277,0.22547399999999998
8278,0.226755
8279,0.224192
8280,0.22547399999999998
8281,0.224192
8282,0.22547399999999998
8283,0.22547399999999998
8284,0.224192
8285,0.22547399999999998
8286,0.224192
8287,0.22547399999999998
8288,0.224192
8289,0.224192
8290,0.22547399999999998
8291,0.224192
8292,0.22547399999999998
8293,0.22547399999999998
8294,0.22547399999999998
8295,0.22547399999999998
8296,0.224192
8297,0.22547399999999998
8298,0.224192
8299,0.22547399999999998
8300,0.224192
8301,0.22291100000000005
8302,0.224192
8303,0.22547399999999998
8304,0.224192
8305,0.22547399999999998
8306,0.224192
8307,0.224192
8308,0.224192
8309,0.224192
8310,0.22291100000000005
8311,0.22291100000000005
8312,0.224192
8313,0.22291100000000005
8314,0.224192
8315,0.224192
8316,0.22291100000000005
8317,0.224192
8318,0.22291100000000005
8319,0.22291100000000005
8320,0.22163000000000002
8321,0.22291100000000005
8322,0.22291100000000005
8323,0.22163000000000002
8324,0.22291100000000005
8325,0.22163000000000002
8326,0.22163000000000002
8327,0.22291100000000005
8328,0.22163000000000002
8329,0.22291100000000005
8330,0.22291100000000005
8331,0.22163000000000002
8332,0.22291100000000005
8333,0.22163000000000002
8334,0.22291100000000005
8335,0.22163000000000002
8336,0.220349
8337,0.22163000000000002
8338,0.220349
8339,0.22163000000000002
8340,0.22163000000000002
8341,0.220349
8342,0.22163000000000002
8343,0.22163000000000002
8344,0.22163000000000002
8345,0.22163000000000002
8346,0.220349
8347,0.22163000000000002
8348,0.21906799999999998
8349,0.22163000000000002
8350,0.220349
8351,0.21906799999999998
8352,0.220349
8353,0.21906799999999998
8354,0.21906799999999998
8355,0.21906799999999998
8356,0.21906799999999998
8357,0.21906799999999998
8358,0.21906799999999998
8359,0.21906799999999998
8360,0.21906799999999998
8361,0.220349
8362,0.21906799999999998
8363,0.21906799999999998
8364,0.21906799999999998
8365,0.21906799999999998
8366,0.21906799999999998
8367,0.21906799999999998
8368,0.21778699999999998
8369,0.21906799999999998
8370,0.21778699999999998
8371,0.21906799999999998
8372,0.21778699999999998
8373,0.216506
8374,0.21906799999999998
8375,0.216506
8376,0.216506
8377,0.21778699999999998
8378,0.216506
8379,0.21778699999999998
8380,0.21778699999999998
8381,0.21778699999999998
8382,0.220349
8383,0.21778699999999998
8384,0.21778699999999998
8385,0.21778699999999998
8386,0.21778699999999998
8387,0.216506
8388,0.216506
8389,0.21778699999999998
8390,0.216506
8391,0.216506
8392,0.216506
8393,0.216506
8394,0.216506
8395,0.216506
8396,0.216506
8397,0.215225
8398,0.216506
8399,0.215225
8400,0.215225
8401,0.216506
8402,0.215225
8403,0.216506
8404,0.215225
8405,0.216506
8406,0.215225
8407,0.215225
8408,0.215225
8409,0.215225
8410,0.215225
8411,0.216506
8412,0.215225
8413,0.215225
8414,0.216506
8415,0.215225
8416,0.216506
8417,0.215225
8418,0.216506
8419,0.215225
8420,0.215225
8421,0.215225
8422,0.213944
8423,0.215225
8424,0.215225
8425,0.213944
8426,0.216506
8427,0.213944
8428,0.215225
8429,0.215225
8430,0.213944
8431,0.213944
8432,0.213944
8433,0.213944
8434,0.213944
8435,0.213944
8436,0.213944
8437,0.213944
8438,0.213944
8439,0.213944
8440,0.215225
8441,0.213944
8442,0.213944
8443,0.213944
8444,0.21266300000000002
8445,0.21266300000000002
8446,0.21266300000000002
8447,0.21266300000000002
8448,0.213944
8449,0.21138099999999999
8450,0.213944
8451,0.213944
8452,0.21138099999999999
8453,0.21266300000000002
8454,0.21138099999999999
8455,0.21266300000000002
8456,0.213944
8457,0.21266300000000002
8458,0.21266300000000002
8459,0.21266300000000002
8460,0.21266300000000002
8461,0.21266300000000002
8462,0.21138099999999999
8463,0.21138099999999999
8464,0.21138099999999999
8465,0.21138099999999999
8466,0.21266300000000002
8467,0.21138099999999999
8468,0.21138099999999999
8469,0.21138099999999999
8470,0.21266300000000002
8471,0.21138099999999999
8472,0.2101
8473,0.21266300000000002
8474,0.21138099999999999
8475,0.21138099999999999
8476,0.21138099999999999
8477,0.21138099999999999
8478,0.21138099999999999
8479,0.2101
8480,0.2101
8481,0.21138099999999999
8482,0.2101
8483,0.21138099999999999
8484,0.21138099999999999
8485,0.2101
8486,0.2101
8487,0.2101
8488,0.2101
8489,0.21138099999999999
8490,0.2101
8491,0.2101
8492,0.2101
8493,0.21138099999999999
8494,0.2101
8495,0.2101
8496,0.2101
8497,0.21138099999999999
8498,0.2101
8499,0.2101
8500,0.208819
8501,0.2101
8502,0.208819
8503,0.208819
8504,0.208819
8505,0.208819
8506,0.2101
8507,0.208819
8508,0.208819
8509,0.208819
8510,0.207538
8511,0.208819
8512,0.207538
8513,0.208819
8514,0.2101
8515,0.208819
8516,0.208819
8517,0.208819
8518,0.207538
8519,0.207538
8520,0.208819
8521,0.208819
8522,0.208819
8523,0.208819
8524,0.208819
8525,0.208819
8526,0.207538
8527,0.207538
8528,0.207538
8529,0.207538
8530,0.207538
8531,0.207538
8532,0.207538
8533,0.20625700000000002
8534,0.20625700000000002
8535,0.20625700000000002
8536,0.20497600000000002
8537,0.207538
8538,0.20625700000000002
8539,0.207538
8540,0.20497600000000002
8541,0.20625700000000002
8542,0.20625700000000002
8543,0.20625700000000002
8544,0.20625700000000002
8545,0.20625700000000002
8546,0.20625700000000002
8547,0.207538
8548,0.207538
8549,0.207538
8550,0.208819
8551,0.20625700000000002
8552,0.20625700000000002
8553,0.207538
8554,0.207538
8555,0.207538
8556,0.207538
8557,0.207538
8558,0.2101
8559,0.20625700000000002
8560,0.207538
8561,0.207538
8562,0.208819
8563,0.207538
8564,0.207538
8565,0.207538
8566,0.207538
8567,0.207538
8568,0.207538
8569,0.207538
8570,0.207538
8571,0.207538
8572,0.208819
8573,0.20625700000000002
8574,0.20625700000000002
8575,0.207538
8576,0.20625700000000002
8577,0.207538
8578,0.207538
8579,0.20625700000000002
8580,0.207538
8581,0.20625700000000002
8582,0.207538
8583,0.207538
8584,0.20625700000000002
8585,0.20625700000000002
8586,0.20497600000000002
8587,0.20625700000000002
8588,0.207538
8589,0.20497600000000002
8590,0.20625700000000002
8591,0.207538
8592,0.20625700000000002
8593,0.20625700000000002
8594,0.20625700000000002
8595,0.20625700000000002
8596,0.20625700000000002
8597,0.20625700000000002
8598,0.20625700000000002
8599,0.20497600000000002
8600,0.20625700000000002
8601,0.20625700000000002
8602,0.20625700000000002
8603,0.20625700000000002
8604,0.20497600000000002
8605,0.20625700000000002
8606,0.20625700000000002
8607,0.20625700000000002
8608,0.20625700000000002
8609,0.20497600000000002
8610,0.20625700000000002
8611,0.20497600000000002
8612,0.20497600000000002
8613,0.20625700000000002
8614,0.20497600000000002
8615,0.20625700000000002
8616,0.20497600000000002
8617,0.20497600000000002
8618,0.20497600000000002
8619,0.20497600000000002
8620,0.20625700000000002
8621,0.20625700000000002
8622,0.20497600000000002
8623,0.20625700000000002
8624,0.20497600000000002
8625,0.20625700000000002
8626,0.20625700000000002
8627,0.20497600000000002
8628,0.20497600000000002
8629,0.20497600000000002
8630,0.20369500000000001
8631,0.20497600000000002
8632,0.20369500000000001
8633,0.20369500000000001
8634,0.20369500000000001
8635,0.20497600000000002
8636,0.20369500000000001
8637,0.202414
8638,0.20497600000000002
8639,0.201133
8640,0.202414
8641,0.20369500000000001
8642,0.20369500000000001
8643,0.20369500000000001
8644,0.202414
8645,0.20497600000000002
8646,0.20369500000000001
8647,0.20369500000000001
8648,0.20369500000000001
8649,0.20369500000000001
8650,0.20497600000000002
8651,0.202414
8652,0.202414
8653,0.20369500000000001
8654,0.202414
8655,0.202414
8656,0.202414
8657,0.201133
8658,0.202414
8659,0.201133
8660,0.202414
8661,0.202414
8662,0.202414
8663,0.202414
8664,0.201133
8665,0.202414
8666,0.202414
8667,0.201133
8668,0.202414
8669,0.201133
8670,0.202414
8671,0.202414
8672,0.201133
8673,0.201133
8674,0.201133
8675,0.202414
8676,0.201133
8677,0.201133
8678,0.202414
8679,0.201133
8680,0.202414
8681,0.201133
8682,0.201133
8683,0.201133
8684,0.201133
8685,0.199852
8686,0.201133
8687,0.199852
8688,0.201133
8689,0.199852
8690,0.202414
8691,0.201133
8692,0.199852
8693,0.201133
8694,0.199852
8695,0.201133
8696,0.201133
8697,0.199852
8698,0.201133
8699,0.199852
8700,0.201133
8701,0.201133
8702,0.199852
8703,0.199852
8704,0.201133
8705,0.199852
8706,0.199852
8707,0.199852
8708,0.199852
8709,0.199852
8710,0.199852
8711,0.201133
8712,0.199852
8713,0.199852
8714,0.199852
8715,0.19857
8716,0.199852
8717,0.19857
8718,0.199852
8719,0.19728900000000002
8720,0.199852
8721,0.199852
8722,0.19857
8723,0.199852
8724,0.19857
8725,0.19857
8726,0.19857
8727,0.19857
8728,0.19857
8729,0.19728900000000002
8730,0.19728900000000002
8731,0.19857
8732,0.19857
8733,0.199852
8734,0.199852
8735,0.19728900000000002
8736,0.19857
8737,0.19857
8738,0.19857
8739,0.19728900000000002
8740,0.19728900000000002
8741,0.19857
8742,0.19728900000000002
8743,0.19728900000000002
8744,0.19857
8745,0.19728900000000002
8746,0.19857
8747,0.19728900000000002
8748,0.19857
8749,0.19857
8750,0.19728900000000002
8751,0.19728900000000002
8752,0.19728900000000002
8753,0.19857
8754,0.19728900000000002
8755,0.19728900000000002
8756,0.19857
8757,0.19728900000000002
8758,0.19728900000000002
8759,0.19857
8760,0.19728900000000002
8761,0.19728900000000002
8762,0.196008
8763,0.19728900000000002
8764,0.19728900000000002
8765,0.19728900000000002
8766,0.19857
8767,0.19728900000000002
8768,0.19728900000000002
8769,0.19728900000000002
8770,0.19728900000000002
8771,0.19728900000000002
8772,0.196008
8773,0.19728900000000002
8774,0.19728900000000002
8775,0.196008
8776,0.19728900000000002
8777,0.19728900000000002
8778,0.19728900000000002
8779,0.19728900000000002
8780,0.196008
8781,0.19728900000000002
8782,0.196008
8783,0.196008
8784,0.196008
8785,0.196008
8786,0.196008
8787,0.196008
8788,0.196008
8789,0.196008
8790,0.196008
8791,0.196008
8792,0.19728900000000002
8793,0.194727
8794,0.196008
8795,0.196008
8796,0.194727
8797,0.196008
8798,0.194727
8799,0.194727
8800,0.196008
8801,0.194727
8802,0.196008
8803,0.196008
8804,0.194727
8805,0.193446
8806,0.194727
8807,0.194727
8808,0.193446
8809,0.193446
8810,0.194727
8811,0.194727
8812,0.194727
8813,0.194727
8814,0.194727
8815,0.194727
8816,0.194727
8817,0.194727
8818,0.194727
8819,0.193446
8820,0.194727
8821,0.194727
8822,0.196008
8823,0.194727
8824,0.194727
8825,0.194727
8826,0.194727
8827,0.196008
8828,0.194727
8829,0.193446
8830,0.194727
8831,0.193446
8832,0.194727
8833,0.194727
8834,0.193446
8835,0.194727
8836,0.196008
8837,0.194727
8838,0.193446
8839,0.194727
8840,0.194727
8841,0.194727
8842,0.193446
8843,0.193446
8844,0.193446
8845,0.193446
8846,0.192165
8847,0.193446
8848,0.193446
8849,0.193446
8850,0.194727
8851,0.193446
8852,0.196008
8853,0.194727
8854,0.193446
8855,0.194727
8856,0.192165
8857,0.193446
8858,0.192165
8859,0.190884
8860,0.192165
8861,0.192165
8862,0.193446
8863,0.192165
8864,0.192165
8865,0.193446
8866,0.193446
8867,0.192165
8868,0.189603
8869,0.189603
8870,0.190884
8871,0.189603
8872,0.190884
8873,0.190884
8874,0.192165
8875,0.192165
8876,0.192165
8877,0.193446
8878,0.193446
8879,0.192165
8880,0.193446
8881,0.192165
8882,0.192165
8883,0.190884
8884,0.190884
8885,0.190884
8886,0.190884
8887,0.190884
8888,0.192165
8889,0.190884
8890,0.190884
8891,0.190884
8892,0.190884
8893,0.189603
8894,0.190884
8895,0.190884
8896,0.189603
8897,0.190884
8898,0.190884
8899,0.190884
8900,0.190884
8901,0.189603
8902,0.192165
8903,0.189603
8904,0.189603
8905,0.189603
8906,0.189603
8907,0.190884
8908,0.189603
8909,0.190884
8910,0.192165
8911,0.189603
8912,0.190884
8913,0.189603
8914,0.190884
8915,0.189603
8916,0.189603
8917,0.190884
8918,0.189603
8919,0.190884
8920,0.189603
8921,0.189603
8922,0.190884
8923,0.189603
8924,0.190884
8925,0.189603
8926,0.190884
8927,0.189603
8928,0.189603
8929,0.188322
8930,0.189603
8931,0.188322
8932,0.189603
8933,0.189603
8934,0.188322
8935,0.190884
8936,0.188322
8937,0.188322
8938,0.189603
8939,0.188322
8940,0.189603
8941,0.188322
8942,0.189603
8943,0.189603
8944,0.188322
8945,0.189603
8946,0.189603
8947,0.188322
8948,0.187041
8949,0.188322
8950,0.188322
8951,0.189603
8952,0.188322
8953,0.189603
8954,0.187041
8955,0.189603
8956,0.189603
8957,0.189603
8958,0.189603
8959,0.187041
8960,0.188322
8961,0.188322
8962,0.188322
8963,0.189603
8964,0.188322
8965,0.189603
8966,0.188322
8967,0.188322
8968,0.189603
8969,0.188322
8970,0.188322
8971,0.188322
8972,0.187041
8973,0.188322
8974,0.187041
8975,0.188322
8976,0.188322
8977,0.187041
8978,0.188322
8979,0.188322
8980,0.187041
8981,0.187041
8982,0.187041
8983,0.187041
8984,0.187041
8985,0.187041
8986,0.188322
8987,0.187041
8988,0.188322
8989,0.187041
8990,0.187041
8991,0.188322
8992,0.188322
8993,0.187041
8994,0.188322
8995,0.187041
8996,0.188322
8997,0.18575899999999998
8998,0.188322
8999,0.187041
9000,0.18575899999999998
9001,0.188322
9002,0.187041
9003,0.187041
9004,0.187041
9005,0.18575899999999998
9006,0.18575899999999998
9007,0.187041
9008,0.187041
9009,0.188322
9010,0.188322
9011,0.18575899999999998
9012,0.187041
9013,0.18575899999999998
9014,0.18575899999999998
9015,0.18575899999999998
9016,0.18575899999999998
9017,0.18575899999999998
9018,0.18575899999999998
9019,0.187041
9020,0.187041
9021,0.18575899999999998
9022,0.18575899999999998
9023,0.18575899999999998
9024,0.187041
9025,0.18575899999999998
9026,0.184478
9027,0.18575899999999998
9028,0.184478
9029,0.18575899999999998
9030,0.18575899999999998
9031,0.184478
9032,0.18575899999999998
9033,0.184478
9034,0.187041
9035,0.184478
9036,0.184478
9037,0.184478
9038,0.184478
9039,0.181916
9040,0.184478
9041,0.184478
9042,0.187041
9043,0.184478
9044,0.183197
9045,0.184478
9046,0.183197
9047,0.183197
9048,0.183197
9049,0.183197
9050,0.183197
9051,0.183197
9052,0.183197
9053,0.184478
9054,0.183197
9055,0.183197
9056,0.184478
9057,0.181916
9058,0.183197
9059,0.181916
9060,0.183197
9061,0.183197
9062,0.181916
9063,0.181916
9064,0.181916
9065,0.183197
9066,0.181916
9067,0.181916
9068,0.181916
9069,0.181916
9070,0.183197
9071,0.181916
9072,0.180635
9073,0.181916
9074,0.17935399999999999
9075,0.181916
9076,0.180635
9077,0.17935399999999999
9078,0.181916
9079,0.180635
9080,0.181916
9081,0.181916
9082,0.180635
9083,0.181916
9084,0.180635
9085,0.180635
9086,0.181916
9087,0.17935399999999999
9088,0.180635
9089,0.180635
9090,0.17935399999999999
9091,0.180635
9092,0.180635
9093,0.180635
9094,0.181916
9095,0.180635
9096,0.181916
9097,0.181916
9098,0.181916
9099,0.17935399999999999
9100,0.180635
9101,0.17935399999999999
9102,0.17935399999999999
9103,0.178073
9104,0.176792
9105,0.175511
9106,0.175511
9107,0.175511
9108,0.176792
9109,0.176792
9110,0.175511
9111,0.178073
9112,0.176792
9113,0.176792
9114,0.178073
9115,0.175511
9116,0.176792
9117,0.176792
9118,0.176792
9119,0.175511
9120,0.175511
9121,0.176792
9122,0.178073
9123,0.176792
9124,0.176792
9125,0.176792
9126,0.178073
9127,0.178073
9128,0.176792
9129,0.176792
9130,0.176792
9131,0.176792
9132,0.176792
9133,0.178073
9134,0.178073
9135,0.178073
9136,0.178073
9137,0.176792
9138,0.175511
9139,0.176792
9140,0.175511
9141,0.176792
9142,0.176792
9143,0.176792
9144,0.176792
9145,0.175511
9146,0.175511
9147,0.175511
9148,0.17423
9149,0.175511
9150,0.175511
9151,0.176792
9152,0.176792
9153,0.175511
9154,0.175511
9155,0.175511
9156,0.17423
9157,0.175511
9158,0.175511
9159,0.175511
9160,0.175511
9161,0.17423
9162,0.175511
9163,0.175511
9164,0.175511
9165,0.17423
9166,0.178073
9167,0.175511
9168,0.175511
9169,0.175511
9170,0.175511
9171,0.181916
9172,0.180635
9173,0.178073
9174,0.181916
9175,0.180635
9176,0.17935399999999999
9177,0.176792
9178,0.178073
9179,0.17935399999999999
9180,0.178073
9181,0.176792
9182,0.17935399999999999
9183,0.17935399999999999
9184,0.178073
9185,0.17935399999999999
9186,0.178073
9187,0.17935399999999999
9188,0.178073
9189,0.17423
9190,0.17935399999999999
9191,0.181916
9192,0.181916
9193,0.183197
9194,0.181916
9195,0.181916
9196,0.17935399999999999
9197,0.178073
9198,0.180635
9199,0.180635
9200,0.180635
9201,0.180635
9202,0.181916
9203,0.181916
9204,0.175511
9205,0.175511
9206,0.176792
9207,0.178073
9208,0.17935399999999999
9209,0.17935399999999999
9210,0.17935399999999999
9211,0.17935399999999999
9212,0.178073
9213,0.176792
9214,0.176792
9215,0.180635
9216,0.181916
9217,0.183197
9218,0.189603
9219,0.189603
9220,0.190884
9221,0.192165
9222,0.188322
9223,0.188322
9224,0.188322
9225,0.188322
9226,0.188322
9227,0.187041
9228,0.189603
9229,0.189603
9230,0.189603
9231,0.188322
9232,0.188322
9233,0.188322
9234,0.188322
9235,0.188322
9236,0.189603
9237,0.189603
9238,0.192165
9239,0.196008
9240,0.19728900000000002
9241,0.19728900000000002
9242,0.196008
9243,0.19728900000000002
9244,0.19728900000000002
9245,0.19728900000000002
9246,0.19728900000000002
9247,0.196008
9248,0.196008
9249,0.196008
